20251030	geo.lat	number
20251030	geo.long	number
20251030	inv.blockperhour	number
20251030	inv.invperhour	number
20251030	inv.meandelayblock	number
20251030	inv.meandelay	number
20251030	inv.txperhour	number
20251030	ip.tunnelclient	string
20251030	ip.tunnel	string
20251030	ip.version	number
20251030	lastConnect	string
20251030	latency.btc.count	number
20251030	latency.btc.mean	number
20251030	latency.btc.median	number
20251030	latency.btc.variance	number
20251030	latency.icmp.count	number
20251030	latency.icmp.mean	number
20251030	latency.icmp.median	number
20251030	latency.icmp.variance	number
20251030	services	number
20251030	versionid	number
20251030	versionstr	string
20251030	whois.asn_country_code	string
20251030	whois.asn	string
20251030	whois.name	string
