20180805	geo.lat	number
20180805	geo.long	number
20180805	inv.blockperhour	number
20180805	inv.invperhour	number
20180805	inv.meandelayblock	number
20180805	inv.meandelay	number
20180805	inv.txperhour	number
20180805	ip.tunnelclient	string
20180805	ip.tunnelserver	string
20180805	ip.tunnel	string
20180805	ip.version	number
20180805	lastConnect	string
20180805	latency.btc.count	number
20180805	latency.btc.mean	number
20180805	latency.btc.median	number
20180805	latency.btc.variance	number
20180805	latency.icmp.count	number
20180805	latency.icmp.mean	number
20180805	latency.icmp.median	number
20180805	latency.icmp.variance	number
20180805	services	number
20180805	versionid	number
20180805	versionstr	string
20180805	whois.asn_country_code	null
20180805	whois.asn_country_code	string
20180805	whois.asn	null
20180805	whois.asn	string
20180805	whois.name	null
20180805	whois.name	string
