20240810	geo.lat	number
20240810	geo.long	number
20240810	inv.blockperhour	number
20240810	inv.invperhour	number
20240810	inv.meandelayblock	number
20240810	inv.meandelay	number
20240810	inv.txperhour	number
20240810	ip.tunnelclient	string
20240810	ip.tunnel	string
20240810	ip.version	number
20240810	lastConnect	string
20240810	latency.btc.count	number
20240810	latency.btc.mean	number
20240810	latency.btc.median	number
20240810	latency.btc.variance	number
20240810	latency.icmp.count	number
20240810	latency.icmp.mean	number
20240810	latency.icmp.median	number
20240810	latency.icmp.variance	number
20240810	services	number
20240810	versionid	number
20240810	versionstr	string
20240810	whois.asn_country_code	string
20240810	whois.asn	string
20240810	whois.name	string
