20230207	geo.lat	number
20230207	geo.long	number
20230207	inv.blockperhour	number
20230207	inv.invperhour	number
20230207	inv.meandelayblock	number
20230207	inv.meandelay	number
20230207	inv.txperhour	number
20230207	ip.tunnelclient	string
20230207	ip.tunnel	string
20230207	ip.version	number
20230207	lastConnect	string
20230207	latency.btc.count	number
20230207	latency.btc.mean	number
20230207	latency.btc.median	number
20230207	latency.btc.variance	number
20230207	latency.icmp.count	number
20230207	latency.icmp.mean	number
20230207	latency.icmp.median	number
20230207	latency.icmp.variance	number
20230207	services	number
20230207	versionid	number
20230207	versionstr	string
20230207	whois.asn_country_code	null
20230207	whois.asn_country_code	string
20230207	whois.asn	null
20230207	whois.asn	string
20230207	whois.name	string
