20201022	geo.lat	number
20201022	geo.long	number
20201022	inv.blockperhour	number
20201022	inv.invperhour	number
20201022	inv.meandelayblock	number
20201022	inv.meandelay	number
20201022	inv.txperhour	number
20201022	ip.tunnelclient	string
20201022	ip.tunnel	string
20201022	ip.version	number
20201022	lastConnect	string
20201022	latency.btc.count	number
20201022	latency.btc.mean	number
20201022	latency.btc.median	number
20201022	latency.btc.variance	number
20201022	latency.icmp.count	number
20201022	latency.icmp.mean	number
20201022	latency.icmp.median	number
20201022	latency.icmp.variance	number
20201022	services	number
20201022	versionid	number
20201022	versionstr	string
20201022	whois.asn_country_code	null
20201022	whois.asn_country_code	string
20201022	whois.asn	null
20201022	whois.asn	string
20201022	whois.name	null
20201022	whois.name	string
