20210307	geo.lat	number
20210307	geo.long	number
20210307	inv.blockperhour	number
20210307	inv.invperhour	number
20210307	inv.meandelayblock	number
20210307	inv.meandelay	number
20210307	inv.txperhour	number
20210307	ip.tunnelclient	string
20210307	ip.tunnelserver	string
20210307	ip.tunnel	string
20210307	ip.version	number
20210307	lastConnect	string
20210307	latency.btc.count	number
20210307	latency.btc.mean	number
20210307	latency.btc.median	number
20210307	latency.btc.variance	number
20210307	latency.icmp.count	number
20210307	latency.icmp.mean	number
20210307	latency.icmp.median	number
20210307	latency.icmp.variance	number
20210307	services	number
20210307	versionid	number
20210307	versionstr	string
20210307	whois.asn_country_code	null
20210307	whois.asn_country_code	string
20210307	whois.asn	null
20210307	whois.asn	string
20210307	whois.name	string
