20190813	geo.lat	number
20190813	geo.long	number
20190813	inv.blockperhour	number
20190813	inv.invperhour	number
20190813	inv.meandelayblock	number
20190813	inv.meandelay	number
20190813	inv.txperhour	number
20190813	ip.tunnelclient	string
20190813	ip.tunnel	string
20190813	ip.version	number
20190813	lastConnect	string
20190813	latency.btc.count	number
20190813	latency.btc.mean	number
20190813	latency.btc.median	number
20190813	latency.btc.variance	number
20190813	latency.icmp.count	number
20190813	latency.icmp.mean	number
20190813	latency.icmp.median	number
20190813	latency.icmp.variance	number
20190813	services	number
20190813	versionid	number
20190813	versionstr	string
20190813	whois.asn_country_code	string
20190813	whois.asn	string
20190813	whois.name	null
20190813	whois.name	string
