20250105	geo.lat	number
20250105	geo.long	number
20250105	inv.blockperhour	number
20250105	inv.invperhour	number
20250105	inv.meandelayblock	number
20250105	inv.meandelay	number
20250105	inv.txperhour	number
20250105	ip.tunnelclient	string
20250105	ip.tunnel	string
20250105	ip.version	number
20250105	lastConnect	string
20250105	latency.btc.count	number
20250105	latency.btc.mean	number
20250105	latency.btc.median	number
20250105	latency.btc.variance	number
20250105	services	number
20250105	versionid	number
20250105	versionstr	string
20250105	whois.asn_country_code	string
20250105	whois.asn	string
20250105	whois.name	string
