20210114	geo.lat	number
20210114	geo.long	number
20210114	inv.blockperhour	number
20210114	inv.invperhour	number
20210114	inv.meandelayblock	number
20210114	inv.meandelay	number
20210114	inv.txperhour	number
20210114	ip.tunnelclient	string
20210114	ip.tunnelserver	string
20210114	ip.tunnel	string
20210114	ip.version	number
20210114	lastConnect	string
20210114	latency.btc.count	number
20210114	latency.btc.mean	number
20210114	latency.btc.median	number
20210114	latency.btc.variance	number
20210114	latency.icmp.count	number
20210114	latency.icmp.mean	number
20210114	latency.icmp.median	number
20210114	latency.icmp.variance	number
20210114	services	number
20210114	versionid	number
20210114	versionstr	string
20210114	whois.asn_country_code	null
20210114	whois.asn_country_code	string
20210114	whois.asn	null
20210114	whois.asn	string
20210114	whois.name	string
