20180504	geo.lat	number
20180504	geo.long	number
20180504	inv.invperhour	number
20180504	inv.meandelay	number
20180504	ip.tunnelclient	string
20180504	ip.tunnelserver	string
20180504	ip.tunnel	string
20180504	ip.version	number
20180504	lastConnect	string
20180504	latency.btc.count	number
20180504	latency.btc.mean	number
20180504	latency.btc.median	number
20180504	latency.btc.variance	number
20180504	latency.icmp.count	number
20180504	latency.icmp.mean	number
20180504	latency.icmp.median	number
20180504	latency.icmp.variance	number
20180504	services	number
20180504	versionid	number
20180504	versionstr	string
20180504	whois.asn_country_code	null
20180504	whois.asn_country_code	string
20180504	whois.asn	null
20180504	whois.asn	string
20180504	whois.name	null
20180504	whois.name	string
