20181031	geo.lat	number
20181031	geo.long	number
20181031	inv.blockperhour	number
20181031	inv.invperhour	number
20181031	inv.meandelayblock	number
20181031	inv.meandelay	number
20181031	inv.txperhour	number
20181031	ip.tunnelclient	string
20181031	ip.tunnelserver	string
20181031	ip.tunnel	string
20181031	ip.version	number
20181031	lastConnect	string
20181031	latency.btc.count	number
20181031	latency.btc.mean	number
20181031	latency.btc.median	number
20181031	latency.btc.variance	number
20181031	latency.icmp.count	number
20181031	latency.icmp.mean	number
20181031	latency.icmp.median	number
20181031	latency.icmp.variance	number
20181031	services	number
20181031	versionid	number
20181031	versionstr	string
20181031	whois.asn_country_code	null
20181031	whois.asn_country_code	string
20181031	whois.asn	null
20181031	whois.asn	string
20181031	whois.name	null
20181031	whois.name	string
