20220326	geo.lat	number
20220326	geo.long	number
20220326	inv.blockperhour	number
20220326	inv.invperhour	number
20220326	inv.meandelayblock	number
20220326	inv.meandelay	number
20220326	inv.txperhour	number
20220326	ip.tunnelclient	string
20220326	ip.tunnel	string
20220326	ip.version	number
20220326	lastConnect	string
20220326	latency.btc.count	number
20220326	latency.btc.mean	number
20220326	latency.btc.median	number
20220326	latency.btc.variance	number
20220326	latency.icmp.count	number
20220326	latency.icmp.mean	number
20220326	latency.icmp.median	number
20220326	latency.icmp.variance	number
20220326	services	number
20220326	versionid	number
20220326	versionstr	string
20220326	whois.asn_country_code	null
20220326	whois.asn_country_code	string
20220326	whois.asn	null
20220326	whois.asn	string
20220326	whois.name	string
