20190927	geo.lat	number
20190927	geo.long	number
20190927	inv.blockperhour	number
20190927	inv.invperhour	number
20190927	inv.meandelayblock	number
20190927	inv.meandelay	number
20190927	inv.txperhour	number
20190927	ip.tunnelclient	string
20190927	ip.tunnel	string
20190927	ip.version	number
20190927	lastConnect	string
20190927	latency.btc.count	number
20190927	latency.btc.mean	number
20190927	latency.btc.median	number
20190927	latency.btc.variance	number
20190927	latency.icmp.count	number
20190927	latency.icmp.mean	number
20190927	latency.icmp.median	number
20190927	latency.icmp.variance	number
20190927	services	number
20190927	versionid	number
20190927	versionstr	string
20190927	whois.asn_country_code	null
20190927	whois.asn_country_code	string
20190927	whois.asn	null
20190927	whois.asn	string
20190927	whois.name	null
20190927	whois.name	string
