20201130	geo.lat	number
20201130	geo.long	number
20201130	inv.blockperhour	number
20201130	inv.invperhour	number
20201130	inv.meandelayblock	number
20201130	inv.meandelay	number
20201130	inv.txperhour	number
20201130	ip.tunnelclient	string
20201130	ip.tunnel	string
20201130	ip.version	number
20201130	lastConnect	string
20201130	latency.btc.count	number
20201130	latency.btc.mean	number
20201130	latency.btc.median	number
20201130	latency.btc.variance	number
20201130	latency.icmp.count	number
20201130	latency.icmp.mean	number
20201130	latency.icmp.median	number
20201130	latency.icmp.variance	number
20201130	services	number
20201130	versionid	number
20201130	versionstr	string
20201130	whois.asn_country_code	null
20201130	whois.asn_country_code	string
20201130	whois.asn	null
20201130	whois.asn	string
20201130	whois.name	null
20201130	whois.name	string
