20260705	geo.lat	number
20260705	geo.long	number
20260705	inv.blockperhour	number
20260705	inv.invperhour	number
20260705	inv.meandelayblock	number
20260705	inv.meandelay	number
20260705	inv.txperhour	number
20260705	ip.tunnelclient	string
20260705	ip.tunnel	string
20260705	ip.version	number
20260705	lastConnect	string
20260705	latency.btc.count	number
20260705	latency.btc.mean	number
20260705	latency.btc.median	number
20260705	latency.btc.variance	number
20260705	latency.icmp.count	number
20260705	latency.icmp.mean	number
20260705	latency.icmp.median	number
20260705	latency.icmp.variance	number
20260705	services	number
20260705	versionid	number
20260705	versionstr	string
20260705	whois.asn_country_code	string
20260705	whois.asn	string
20260705	whois.name	string
