20230502	geo.lat	number
20230502	geo.long	number
20230502	inv.blockperhour	number
20230502	inv.invperhour	number
20230502	inv.meandelayblock	number
20230502	inv.meandelay	number
20230502	inv.txperhour	number
20230502	ip.tunnelclient	string
20230502	ip.tunnel	string
20230502	ip.version	number
20230502	lastConnect	string
20230502	latency.btc.count	number
20230502	latency.btc.mean	number
20230502	latency.btc.median	number
20230502	latency.btc.variance	number
20230502	latency.icmp.count	number
20230502	latency.icmp.mean	number
20230502	latency.icmp.median	number
20230502	latency.icmp.variance	number
20230502	services	number
20230502	versionid	number
20230502	versionstr	string
20230502	whois.asn_country_code	null
20230502	whois.asn_country_code	string
20230502	whois.asn	null
20230502	whois.asn	string
20230502	whois.name	string
