20250807	geo.lat	number
20250807	geo.long	number
20250807	inv.blockperhour	number
20250807	inv.invperhour	number
20250807	inv.meandelayblock	number
20250807	inv.meandelay	number
20250807	inv.txperhour	number
20250807	ip.tunnelclient	string
20250807	ip.tunnel	string
20250807	ip.version	number
20250807	lastConnect	string
20250807	latency.btc.count	number
20250807	latency.btc.mean	number
20250807	latency.btc.median	number
20250807	latency.btc.variance	number
20250807	latency.icmp.count	number
20250807	latency.icmp.mean	number
20250807	latency.icmp.median	number
20250807	latency.icmp.variance	number
20250807	services	number
20250807	versionid	number
20250807	versionstr	string
20250807	whois.asn_country_code	string
20250807	whois.asn	string
20250807	whois.name	string
