20170112	geo.lat	number
20170112	geo.long	number
20170112	ip.tunnelclient	string
20170112	ip.tunnelserver	string
20170112	ip.tunnel	string
20170112	ip.version	number
20170112	lastConnect	string
20170112	latency.btc.count	number
20170112	latency.btc.mean	number
20170112	latency.btc.median	number
20170112	latency.btc.variance	number
20170112	latency.icmp.count	number
20170112	latency.icmp.mean	number
20170112	latency.icmp.median	number
20170112	latency.icmp.variance	number
20170112	services	null
20170112	versionid	null
20170112	versionstr	string
20170112	whois.asn_country_code	string
20170112	whois.asn	string
20170112	whois.name	null
20170112	whois.name	string
