20160601	geo.lat	number
20160601	geo.long	number
20160601	ip.version	number
20160601	lastConnect	string
20160601	latency.btc.count	number
20160601	latency.btc.mean	number
20160601	latency.btc.median	number
20160601	latency.btc.variance	number
20160601	latency.icmp.count	number
20160601	latency.icmp.mean	number
20160601	latency.icmp.median	number
20160601	latency.icmp.variance	number
20160601	services	null
20160601	versionid	null
20160601	versionstr	string
20160601	whois.asn_country_code	string
20160601	whois.asn	string
20160601	whois.name	null
20160601	whois.name	string
