20230408	geo.lat	number
20230408	geo.long	number
20230408	inv.blockperhour	number
20230408	inv.invperhour	number
20230408	inv.meandelayblock	number
20230408	inv.meandelay	number
20230408	inv.txperhour	number
20230408	ip.tunnelclient	string
20230408	ip.tunnel	string
20230408	ip.version	number
20230408	lastConnect	string
20230408	latency.btc.count	number
20230408	latency.btc.mean	number
20230408	latency.btc.median	number
20230408	latency.btc.variance	number
20230408	latency.icmp.count	number
20230408	latency.icmp.mean	number
20230408	latency.icmp.median	number
20230408	latency.icmp.variance	number
20230408	services	number
20230408	versionid	number
20230408	versionstr	string
20230408	whois.asn_country_code	null
20230408	whois.asn_country_code	string
20230408	whois.asn	null
20230408	whois.asn	string
20230408	whois.name	string
