20150928	geo.lat	number
20150928	geo.long	number
20150928	ip.version	number
20150928	lastConnect	string
20150928	latency.btc.count	number
20150928	latency.btc.mean	number
20150928	latency.btc.median	number
20150928	latency.btc.variance	number
20150928	latency.icmp.count	number
20150928	latency.icmp.mean	number
20150928	latency.icmp.median	number
20150928	latency.icmp.variance	number
20150928	whois.asn_country_code	string
20150928	whois.asn	string
20150928	whois.name	null
20150928	whois.name	string
