20190109	geo.lat	number
20190109	geo.long	number
20190109	inv.blockperhour	number
20190109	inv.invperhour	number
20190109	inv.meandelayblock	number
20190109	inv.meandelay	number
20190109	inv.txperhour	number
20190109	ip.tunnelclient	string
20190109	ip.tunnel	string
20190109	ip.version	number
20190109	lastConnect	string
20190109	latency.btc.count	number
20190109	latency.btc.mean	number
20190109	latency.btc.median	number
20190109	latency.btc.variance	number
20190109	latency.icmp.count	number
20190109	latency.icmp.mean	number
20190109	latency.icmp.median	number
20190109	latency.icmp.variance	number
20190109	services	number
20190109	versionid	number
20190109	versionstr	string
20190109	whois.asn_country_code	null
20190109	whois.asn_country_code	string
20190109	whois.asn	null
20190109	whois.asn	string
20190109	whois.name	null
20190109	whois.name	string
