20200907	geo.lat	number
20200907	geo.long	number
20200907	inv.blockperhour	number
20200907	inv.invperhour	number
20200907	inv.meandelayblock	number
20200907	inv.meandelay	number
20200907	inv.txperhour	number
20200907	ip.tunnelclient	string
20200907	ip.tunnel	string
20200907	ip.version	number
20200907	lastConnect	string
20200907	latency.btc.count	number
20200907	latency.btc.mean	number
20200907	latency.btc.median	number
20200907	latency.btc.variance	number
20200907	latency.icmp.count	number
20200907	latency.icmp.mean	number
20200907	latency.icmp.median	number
20200907	latency.icmp.variance	number
20200907	services	number
20200907	versionid	number
20200907	versionstr	string
20200907	whois.asn_country_code	null
20200907	whois.asn_country_code	string
20200907	whois.asn	null
20200907	whois.asn	string
20200907	whois.name	null
20200907	whois.name	string
