20220418	geo.lat	number
20220418	geo.long	number
20220418	inv.blockperhour	number
20220418	inv.invperhour	number
20220418	inv.meandelayblock	number
20220418	inv.meandelay	number
20220418	inv.txperhour	number
20220418	ip.tunnelclient	string
20220418	ip.tunnel	string
20220418	ip.version	number
20220418	lastConnect	string
20220418	latency.btc.count	number
20220418	latency.btc.mean	number
20220418	latency.btc.median	number
20220418	latency.btc.variance	number
20220418	latency.icmp.count	number
20220418	latency.icmp.mean	number
20220418	latency.icmp.median	number
20220418	latency.icmp.variance	number
20220418	services	number
20220418	versionid	number
20220418	versionstr	string
20220418	whois.asn_country_code	null
20220418	whois.asn_country_code	string
20220418	whois.asn	null
20220418	whois.asn	string
20220418	whois.name	string
