20180803	geo.lat	number
20180803	geo.long	number
20180803	inv.blockperhour	number
20180803	inv.invperhour	number
20180803	inv.meandelayblock	number
20180803	inv.meandelay	number
20180803	inv.txperhour	number
20180803	ip.tunnelclient	string
20180803	ip.tunnelserver	string
20180803	ip.tunnel	string
20180803	ip.version	number
20180803	lastConnect	string
20180803	latency.btc.count	number
20180803	latency.btc.mean	number
20180803	latency.btc.median	number
20180803	latency.btc.variance	number
20180803	latency.icmp.count	number
20180803	latency.icmp.mean	number
20180803	latency.icmp.median	number
20180803	latency.icmp.variance	number
20180803	services	number
20180803	versionid	number
20180803	versionstr	string
20180803	whois.asn_country_code	null
20180803	whois.asn_country_code	string
20180803	whois.asn	null
20180803	whois.asn	string
20180803	whois.name	null
20180803	whois.name	string
