20221222	geo.lat	number
20221222	geo.long	number
20221222	inv.blockperhour	number
20221222	inv.invperhour	number
20221222	inv.meandelayblock	number
20221222	inv.meandelay	number
20221222	inv.txperhour	number
20221222	ip.tunnelclient	string
20221222	ip.tunnel	string
20221222	ip.version	number
20221222	lastConnect	string
20221222	latency.btc.count	number
20221222	latency.btc.mean	number
20221222	latency.btc.median	number
20221222	latency.btc.variance	number
20221222	latency.icmp.count	number
20221222	latency.icmp.mean	number
20221222	latency.icmp.median	number
20221222	latency.icmp.variance	number
20221222	services	number
20221222	versionid	number
20221222	versionstr	string
20221222	whois.asn_country_code	null
20221222	whois.asn_country_code	string
20221222	whois.asn	null
20221222	whois.asn	string
20221222	whois.name	string
