20170824	geo.lat	number
20170824	geo.long	number
20170824	ip.tunnelclient	string
20170824	ip.tunnelserver	string
20170824	ip.tunnel	string
20170824	ip.version	number
20170824	lastConnect	string
20170824	latency.btc.count	number
20170824	latency.btc.mean	number
20170824	latency.btc.median	number
20170824	latency.btc.variance	number
20170824	latency.icmp.count	number
20170824	latency.icmp.mean	number
20170824	latency.icmp.median	number
20170824	latency.icmp.variance	number
20170824	services	null
20170824	services	number
20170824	versionid	null
20170824	versionid	number
20170824	versionstr	string
20170824	whois.asn_country_code	string
20170824	whois.asn	string
20170824	whois.name	null
20170824	whois.name	string
