20230709	geo.lat	number
20230709	geo.long	number
20230709	inv.blockperhour	number
20230709	inv.invperhour	number
20230709	inv.meandelayblock	number
20230709	inv.meandelay	number
20230709	inv.txperhour	number
20230709	ip.tunnelclient	string
20230709	ip.tunnel	string
20230709	ip.version	number
20230709	lastConnect	string
20230709	latency.btc.count	number
20230709	latency.btc.mean	number
20230709	latency.btc.median	number
20230709	latency.btc.variance	number
20230709	latency.icmp.count	number
20230709	latency.icmp.mean	number
20230709	latency.icmp.median	number
20230709	latency.icmp.variance	number
20230709	services	number
20230709	versionid	number
20230709	versionstr	string
20230709	whois.asn_country_code	null
20230709	whois.asn_country_code	string
20230709	whois.asn	null
20230709	whois.asn	string
20230709	whois.name	string
