20180614	geo.lat	number
20180614	geo.long	number
20180614	inv.blockperhour	number
20180614	inv.invperhour	number
20180614	inv.meandelayblock	number
20180614	inv.meandelay	number
20180614	inv.txperhour	number
20180614	ip.tunnelclient	string
20180614	ip.tunnelserver	string
20180614	ip.tunnel	string
20180614	ip.version	number
20180614	lastConnect	string
20180614	latency.btc.count	number
20180614	latency.btc.mean	number
20180614	latency.btc.median	number
20180614	latency.btc.variance	number
20180614	latency.icmp.count	number
20180614	latency.icmp.mean	number
20180614	latency.icmp.median	number
20180614	latency.icmp.variance	number
20180614	services	number
20180614	versionid	number
20180614	versionstr	string
20180614	whois.asn_country_code	null
20180614	whois.asn_country_code	string
20180614	whois.asn	null
20180614	whois.asn	string
20180614	whois.name	null
20180614	whois.name	string
