20180331	geo.lat	number
20180331	geo.long	number
20180331	inv.invperhour	number
20180331	inv.meandelay	number
20180331	ip.tunnelclient	string
20180331	ip.tunnelserver	string
20180331	ip.tunnel	string
20180331	ip.version	number
20180331	lastConnect	string
20180331	latency.btc.count	number
20180331	latency.btc.mean	number
20180331	latency.btc.median	number
20180331	latency.btc.variance	number
20180331	latency.icmp.count	number
20180331	latency.icmp.mean	number
20180331	latency.icmp.median	number
20180331	latency.icmp.variance	number
20180331	services	number
20180331	versionid	number
20180331	versionstr	string
20180331	whois.asn_country_code	null
20180331	whois.asn_country_code	string
20180331	whois.asn	null
20180331	whois.asn	string
20180331	whois.name	null
20180331	whois.name	string
