20180108	geo.lat	number
20180108	geo.long	number
20180108	ip.tunnelclient	string
20180108	ip.tunnelserver	string
20180108	ip.tunnel	string
20180108	ip.version	number
20180108	lastConnect	string
20180108	latency.btc.count	number
20180108	latency.btc.mean	number
20180108	latency.btc.median	number
20180108	latency.btc.variance	number
20180108	latency.icmp.count	number
20180108	latency.icmp.mean	number
20180108	latency.icmp.median	number
20180108	latency.icmp.variance	number
20180108	services	number
20180108	versionid	number
20180108	versionstr	string
20180108	whois.asn_country_code	string
20180108	whois.asn	string
20180108	whois.name	null
20180108	whois.name	string
