20260609	geo.lat	number
20260609	geo.long	number
20260609	inv.blockperhour	number
20260609	inv.invperhour	number
20260609	inv.meandelayblock	number
20260609	inv.meandelay	number
20260609	inv.txperhour	number
20260609	ip.tunnelclient	string
20260609	ip.tunnel	string
20260609	ip.version	number
20260609	lastConnect	string
20260609	latency.btc.count	number
20260609	latency.btc.mean	number
20260609	latency.btc.median	number
20260609	latency.btc.variance	number
20260609	latency.icmp.count	number
20260609	latency.icmp.mean	number
20260609	latency.icmp.median	number
20260609	latency.icmp.variance	number
20260609	services	number
20260609	versionid	number
20260609	versionstr	string
20260609	whois.asn_country_code	string
20260609	whois.asn	string
20260609	whois.name	string
