20240509	geo.lat	number
20240509	geo.long	number
20240509	inv.blockperhour	number
20240509	inv.invperhour	number
20240509	inv.meandelayblock	number
20240509	inv.meandelay	number
20240509	inv.txperhour	number
20240509	ip.tunnelclient	string
20240509	ip.tunnel	string
20240509	ip.version	number
20240509	lastConnect	string
20240509	latency.btc.count	number
20240509	latency.btc.mean	number
20240509	latency.btc.median	number
20240509	latency.btc.variance	number
20240509	latency.icmp.count	number
20240509	latency.icmp.mean	number
20240509	latency.icmp.median	number
20240509	latency.icmp.variance	number
20240509	services	number
20240509	versionid	number
20240509	versionstr	string
20240509	whois.asn_country_code	string
20240509	whois.asn	string
20240509	whois.name	string
