20230222	geo.lat	number
20230222	geo.long	number
20230222	inv.blockperhour	number
20230222	inv.invperhour	number
20230222	inv.meandelayblock	number
20230222	inv.meandelay	number
20230222	inv.txperhour	number
20230222	ip.tunnelclient	string
20230222	ip.tunnelserver	string
20230222	ip.tunnel	string
20230222	ip.version	number
20230222	lastConnect	string
20230222	latency.btc.count	number
20230222	latency.btc.mean	number
20230222	latency.btc.median	number
20230222	latency.btc.variance	number
20230222	latency.icmp.count	number
20230222	latency.icmp.mean	number
20230222	latency.icmp.median	number
20230222	latency.icmp.variance	number
20230222	services	number
20230222	versionid	number
20230222	versionstr	string
20230222	whois.asn_country_code	null
20230222	whois.asn_country_code	string
20230222	whois.asn	null
20230222	whois.asn	string
20230222	whois.name	string
