20190606	geo.lat	number
20190606	geo.long	number
20190606	inv.blockperhour	number
20190606	inv.invperhour	number
20190606	inv.meandelayblock	number
20190606	inv.meandelay	number
20190606	inv.txperhour	number
20190606	ip.tunnelclient	string
20190606	ip.tunnel	string
20190606	ip.version	number
20190606	lastConnect	string
20190606	latency.btc.count	number
20190606	latency.btc.mean	number
20190606	latency.btc.median	number
20190606	latency.btc.variance	number
20190606	latency.icmp.count	number
20190606	latency.icmp.mean	number
20190606	latency.icmp.median	number
20190606	latency.icmp.variance	number
20190606	services	number
20190606	versionid	number
20190606	versionstr	string
20190606	whois.asn_country_code	null
20190606	whois.asn_country_code	string
20190606	whois.asn	null
20190606	whois.asn	string
20190606	whois.name	null
20190606	whois.name	string
