20190111	geo.lat	number
20190111	geo.long	number
20190111	inv.blockperhour	number
20190111	inv.invperhour	number
20190111	inv.meandelayblock	number
20190111	inv.meandelay	number
20190111	inv.txperhour	number
20190111	ip.tunnelclient	string
20190111	ip.tunnel	string
20190111	ip.version	number
20190111	lastConnect	string
20190111	latency.btc.count	number
20190111	latency.btc.mean	number
20190111	latency.btc.median	number
20190111	latency.btc.variance	number
20190111	latency.icmp.count	number
20190111	latency.icmp.mean	number
20190111	latency.icmp.median	number
20190111	latency.icmp.variance	number
20190111	services	number
20190111	versionid	number
20190111	versionstr	string
20190111	whois.asn_country_code	null
20190111	whois.asn_country_code	string
20190111	whois.asn	null
20190111	whois.asn	string
20190111	whois.name	null
20190111	whois.name	string
