20200702	geo.lat	number
20200702	geo.long	number
20200702	inv.blockperhour	number
20200702	inv.invperhour	number
20200702	inv.meandelayblock	number
20200702	inv.meandelay	number
20200702	inv.txperhour	number
20200702	ip.tunnelclient	string
20200702	ip.tunnel	string
20200702	ip.version	number
20200702	lastConnect	string
20200702	latency.btc.count	number
20200702	latency.btc.mean	number
20200702	latency.btc.median	number
20200702	latency.btc.variance	number
20200702	latency.icmp.count	number
20200702	latency.icmp.mean	number
20200702	latency.icmp.median	number
20200702	latency.icmp.variance	number
20200702	services	number
20200702	versionid	number
20200702	versionstr	string
20200702	whois.asn_country_code	null
20200702	whois.asn_country_code	string
20200702	whois.asn	null
20200702	whois.asn	string
20200702	whois.name	null
20200702	whois.name	string
