20200803	geo.lat	number
20200803	geo.long	number
20200803	inv.blockperhour	number
20200803	inv.invperhour	number
20200803	inv.meandelayblock	number
20200803	inv.meandelay	number
20200803	inv.txperhour	number
20200803	ip.tunnelclient	string
20200803	ip.tunnel	string
20200803	ip.version	number
20200803	lastConnect	string
20200803	latency.btc.count	number
20200803	latency.btc.mean	number
20200803	latency.btc.median	number
20200803	latency.btc.variance	number
20200803	latency.icmp.count	number
20200803	latency.icmp.mean	number
20200803	latency.icmp.median	number
20200803	latency.icmp.variance	number
20200803	services	number
20200803	versionid	number
20200803	versionstr	string
20200803	whois.asn_country_code	null
20200803	whois.asn_country_code	string
20200803	whois.asn	null
20200803	whois.asn	string
20200803	whois.name	null
20200803	whois.name	string
