20181004	geo.lat	number
20181004	geo.long	number
20181004	inv.blockperhour	number
20181004	inv.invperhour	number
20181004	inv.meandelayblock	number
20181004	inv.meandelay	number
20181004	inv.txperhour	number
20181004	ip.tunnelclient	string
20181004	ip.tunnelserver	string
20181004	ip.tunnel	string
20181004	ip.version	number
20181004	lastConnect	string
20181004	latency.btc.count	number
20181004	latency.btc.mean	number
20181004	latency.btc.median	number
20181004	latency.btc.variance	number
20181004	latency.icmp.count	number
20181004	latency.icmp.mean	number
20181004	latency.icmp.median	number
20181004	latency.icmp.variance	number
20181004	services	number
20181004	versionid	number
20181004	versionstr	string
20181004	whois.asn_country_code	null
20181004	whois.asn_country_code	string
20181004	whois.asn	null
20181004	whois.asn	string
20181004	whois.name	null
20181004	whois.name	string
