20161027	geo.lat	number
20161027	geo.long	number
20161027	ip.tunnelclient	string
20161027	ip.tunnelserver	string
20161027	ip.tunnel	string
20161027	ip.version	number
20161027	lastConnect	string
20161027	latency.btc.count	number
20161027	latency.btc.mean	number
20161027	latency.btc.median	number
20161027	latency.btc.variance	number
20161027	latency.icmp.count	number
20161027	latency.icmp.mean	number
20161027	latency.icmp.median	number
20161027	latency.icmp.variance	number
20161027	services	null
20161027	versionid	null
20161027	versionstr	string
20161027	whois.asn_country_code	string
20161027	whois.asn	string
20161027	whois.name	null
20161027	whois.name	string
