20221119	geo.lat	number
20221119	geo.long	number
20221119	inv.blockperhour	number
20221119	inv.invperhour	number
20221119	inv.meandelayblock	number
20221119	inv.meandelay	number
20221119	inv.txperhour	number
20221119	ip.tunnelclient	string
20221119	ip.tunnel	string
20221119	ip.version	number
20221119	lastConnect	string
20221119	latency.btc.count	number
20221119	latency.btc.mean	number
20221119	latency.btc.median	number
20221119	latency.btc.variance	number
20221119	latency.icmp.count	number
20221119	latency.icmp.mean	number
20221119	latency.icmp.median	number
20221119	latency.icmp.variance	number
20221119	services	number
20221119	versionid	number
20221119	versionstr	string
20221119	whois.asn_country_code	null
20221119	whois.asn_country_code	string
20221119	whois.asn	null
20221119	whois.asn	string
20221119	whois.name	string
