20170814	geo.lat	number
20170814	geo.long	number
20170814	ip.tunnelclient	string
20170814	ip.tunnelserver	string
20170814	ip.tunnel	string
20170814	ip.version	number
20170814	lastConnect	string
20170814	latency.btc.count	number
20170814	latency.btc.mean	number
20170814	latency.btc.median	number
20170814	latency.btc.variance	number
20170814	latency.icmp.count	number
20170814	latency.icmp.mean	number
20170814	latency.icmp.median	number
20170814	latency.icmp.variance	number
20170814	services	null
20170814	services	number
20170814	versionid	null
20170814	versionid	number
20170814	versionstr	string
20170814	whois.asn_country_code	string
20170814	whois.asn	string
20170814	whois.name	null
20170814	whois.name	string
