20231208	geo.lat	number
20231208	geo.long	number
20231208	inv.blockperhour	number
20231208	inv.invperhour	number
20231208	inv.meandelayblock	number
20231208	inv.meandelay	number
20231208	inv.txperhour	number
20231208	ip.tunnelclient	string
20231208	ip.tunnel	string
20231208	ip.version	number
20231208	lastConnect	string
20231208	latency.btc.count	number
20231208	latency.btc.mean	number
20231208	latency.btc.median	number
20231208	latency.btc.variance	number
20231208	latency.icmp.count	number
20231208	latency.icmp.mean	number
20231208	latency.icmp.median	number
20231208	latency.icmp.variance	number
20231208	services	number
20231208	versionid	number
20231208	versionstr	string
20231208	whois.asn_country_code	null
20231208	whois.asn_country_code	string
20231208	whois.asn	null
20231208	whois.asn	string
20231208	whois.name	string
