20191118	geo.lat	number
20191118	geo.long	number
20191118	inv.blockperhour	number
20191118	inv.invperhour	number
20191118	inv.meandelayblock	number
20191118	inv.meandelay	number
20191118	inv.txperhour	number
20191118	ip.tunnelclient	string
20191118	ip.tunnel	string
20191118	ip.version	number
20191118	lastConnect	string
20191118	latency.btc.count	number
20191118	latency.btc.mean	number
20191118	latency.btc.median	number
20191118	latency.btc.variance	number
20191118	latency.icmp.count	number
20191118	latency.icmp.mean	number
20191118	latency.icmp.median	number
20191118	latency.icmp.variance	number
20191118	services	number
20191118	versionid	number
20191118	versionstr	string
20191118	whois.asn_country_code	null
20191118	whois.asn_country_code	string
20191118	whois.asn	null
20191118	whois.asn	string
20191118	whois.name	null
20191118	whois.name	string
