20211209	geo.lat	number
20211209	geo.long	number
20211209	inv.blockperhour	number
20211209	inv.invperhour	number
20211209	inv.meandelayblock	number
20211209	inv.meandelay	number
20211209	inv.txperhour	number
20211209	ip.tunnelclient	string
20211209	ip.tunnel	string
20211209	ip.version	number
20211209	lastConnect	string
20211209	latency.btc.count	number
20211209	latency.btc.mean	number
20211209	latency.btc.median	number
20211209	latency.btc.variance	number
20211209	latency.icmp.count	number
20211209	latency.icmp.mean	number
20211209	latency.icmp.median	number
20211209	latency.icmp.variance	number
20211209	services	number
20211209	versionid	number
20211209	versionstr	string
20211209	whois.asn_country_code	null
20211209	whois.asn_country_code	string
20211209	whois.asn	null
20211209	whois.asn	string
20211209	whois.name	string
