20240828	geo.lat	number
20240828	geo.long	number
20240828	inv.blockperhour	number
20240828	inv.invperhour	number
20240828	inv.meandelayblock	number
20240828	inv.meandelay	number
20240828	inv.txperhour	number
20240828	ip.tunnelclient	string
20240828	ip.tunnel	string
20240828	ip.version	number
20240828	lastConnect	string
20240828	latency.btc.count	number
20240828	latency.btc.mean	number
20240828	latency.btc.median	number
20240828	latency.btc.variance	number
20240828	latency.icmp.count	number
20240828	latency.icmp.mean	number
20240828	latency.icmp.median	number
20240828	latency.icmp.variance	number
20240828	services	number
20240828	versionid	number
20240828	versionstr	string
20240828	whois.asn_country_code	string
20240828	whois.asn	string
20240828	whois.name	string
