20250616	geo.lat	number
20250616	geo.long	number
20250616	inv.blockperhour	number
20250616	inv.invperhour	number
20250616	inv.meandelayblock	number
20250616	inv.meandelay	number
20250616	inv.txperhour	number
20250616	ip.tunnelclient	string
20250616	ip.tunnel	string
20250616	ip.version	number
20250616	lastConnect	string
20250616	latency.btc.count	number
20250616	latency.btc.mean	number
20250616	latency.btc.median	number
20250616	latency.btc.variance	number
20250616	latency.icmp.count	number
20250616	latency.icmp.mean	number
20250616	latency.icmp.median	number
20250616	latency.icmp.variance	number
20250616	services	number
20250616	versionid	number
20250616	versionstr	string
20250616	whois.asn_country_code	null
20250616	whois.asn_country_code	string
20250616	whois.asn	null
20250616	whois.asn	string
20250616	whois.name	string
