20210620	geo.lat	number
20210620	geo.long	number
20210620	inv.blockperhour	number
20210620	inv.invperhour	number
20210620	inv.meandelayblock	number
20210620	inv.meandelay	number
20210620	inv.txperhour	number
20210620	ip.tunnelclient	string
20210620	ip.tunnel	string
20210620	ip.version	number
20210620	lastConnect	string
20210620	latency.btc.count	number
20210620	latency.btc.mean	number
20210620	latency.btc.median	number
20210620	latency.btc.variance	number
20210620	latency.icmp.count	number
20210620	latency.icmp.mean	number
20210620	latency.icmp.median	number
20210620	latency.icmp.variance	number
20210620	services	number
20210620	versionid	number
20210620	versionstr	string
20210620	whois.asn_country_code	null
20210620	whois.asn_country_code	string
20210620	whois.asn	null
20210620	whois.asn	string
20210620	whois.name	string
