20160829	geo.lat	number
20160829	geo.long	number
20160829	ip.tunnelclient	string
20160829	ip.tunnelserver	string
20160829	ip.tunnel	string
20160829	ip.version	number
20160829	lastConnect	string
20160829	latency.btc.count	number
20160829	latency.btc.mean	number
20160829	latency.btc.median	number
20160829	latency.btc.variance	number
20160829	latency.icmp.count	number
20160829	latency.icmp.mean	number
20160829	latency.icmp.median	number
20160829	latency.icmp.variance	number
20160829	services	null
20160829	versionid	null
20160829	versionstr	string
20160829	whois.asn_country_code	string
20160829	whois.asn	string
20160829	whois.name	null
20160829	whois.name	string
