20190515	geo.lat	number
20190515	geo.long	number
20190515	inv.blockperhour	number
20190515	inv.invperhour	number
20190515	inv.meandelayblock	number
20190515	inv.meandelay	number
20190515	inv.txperhour	number
20190515	ip.tunnelclient	string
20190515	ip.tunnel	string
20190515	ip.version	number
20190515	lastConnect	string
20190515	latency.btc.count	number
20190515	latency.btc.mean	number
20190515	latency.btc.median	number
20190515	latency.btc.variance	number
20190515	latency.icmp.count	number
20190515	latency.icmp.mean	number
20190515	latency.icmp.median	number
20190515	latency.icmp.variance	number
20190515	services	number
20190515	versionid	number
20190515	versionstr	string
20190515	whois.asn_country_code	null
20190515	whois.asn_country_code	string
20190515	whois.asn	null
20190515	whois.asn	string
20190515	whois.name	null
20190515	whois.name	string
