20221025	geo.lat	number
20221025	geo.long	number
20221025	inv.blockperhour	number
20221025	inv.invperhour	number
20221025	inv.meandelayblock	number
20221025	inv.meandelay	number
20221025	inv.txperhour	number
20221025	ip.tunnelclient	string
20221025	ip.tunnel	string
20221025	ip.version	number
20221025	lastConnect	string
20221025	latency.btc.count	number
20221025	latency.btc.mean	number
20221025	latency.btc.median	number
20221025	latency.btc.variance	number
20221025	latency.icmp.count	number
20221025	latency.icmp.mean	number
20221025	latency.icmp.median	number
20221025	latency.icmp.variance	number
20221025	services	number
20221025	versionid	number
20221025	versionstr	string
20221025	whois.asn_country_code	null
20221025	whois.asn_country_code	string
20221025	whois.asn	null
20221025	whois.asn	string
20221025	whois.name	string
