20200124	geo.lat	number
20200124	geo.long	number
20200124	inv.blockperhour	number
20200124	inv.invperhour	number
20200124	inv.meandelayblock	number
20200124	inv.meandelay	number
20200124	inv.txperhour	number
20200124	ip.tunnelclient	string
20200124	ip.tunnel	string
20200124	ip.version	number
20200124	lastConnect	string
20200124	latency.btc.count	number
20200124	latency.btc.mean	number
20200124	latency.btc.median	number
20200124	latency.btc.variance	number
20200124	latency.icmp.count	number
20200124	latency.icmp.mean	number
20200124	latency.icmp.median	number
20200124	latency.icmp.variance	number
20200124	services	number
20200124	versionid	number
20200124	versionstr	string
20200124	whois.asn_country_code	string
20200124	whois.asn	string
20200124	whois.name	null
20200124	whois.name	string
