20190731	geo.lat	number
20190731	geo.long	number
20190731	inv.blockperhour	number
20190731	inv.invperhour	number
20190731	inv.meandelayblock	number
20190731	inv.meandelay	number
20190731	inv.txperhour	number
20190731	ip.tunnelclient	string
20190731	ip.tunnel	string
20190731	ip.version	number
20190731	lastConnect	string
20190731	latency.btc.count	number
20190731	latency.btc.mean	number
20190731	latency.btc.median	number
20190731	latency.btc.variance	number
20190731	latency.icmp.count	number
20190731	latency.icmp.mean	number
20190731	latency.icmp.median	number
20190731	latency.icmp.variance	number
20190731	services	number
20190731	versionid	number
20190731	versionstr	string
20190731	whois.asn_country_code	string
20190731	whois.asn	string
20190731	whois.name	null
20190731	whois.name	string
