20231029	geo.lat	number
20231029	geo.long	number
20231029	inv.blockperhour	number
20231029	inv.invperhour	number
20231029	inv.meandelayblock	number
20231029	inv.meandelay	number
20231029	inv.txperhour	number
20231029	ip.tunnelclient	string
20231029	ip.tunnel	string
20231029	ip.version	number
20231029	lastConnect	string
20231029	latency.btc.count	number
20231029	latency.btc.mean	number
20231029	latency.btc.median	number
20231029	latency.btc.variance	number
20231029	latency.icmp.count	number
20231029	latency.icmp.mean	number
20231029	latency.icmp.median	number
20231029	latency.icmp.variance	number
20231029	services	number
20231029	versionid	number
20231029	versionstr	string
20231029	whois.asn_country_code	null
20231029	whois.asn_country_code	string
20231029	whois.asn	null
20231029	whois.asn	string
20231029	whois.name	string
