20210921	geo.lat	number
20210921	geo.long	number
20210921	inv.blockperhour	number
20210921	inv.invperhour	number
20210921	inv.meandelayblock	number
20210921	inv.meandelay	number
20210921	inv.txperhour	number
20210921	ip.tunnelclient	string
20210921	ip.tunnel	string
20210921	ip.version	number
20210921	lastConnect	string
20210921	latency.btc.count	number
20210921	latency.btc.mean	number
20210921	latency.btc.median	number
20210921	latency.btc.variance	number
20210921	latency.icmp.count	number
20210921	latency.icmp.mean	number
20210921	latency.icmp.median	number
20210921	latency.icmp.variance	number
20210921	services	number
20210921	versionid	number
20210921	versionstr	string
20210921	whois.asn_country_code	null
20210921	whois.asn_country_code	string
20210921	whois.asn	null
20210921	whois.asn	string
20210921	whois.name	string
