20170523	geo.lat	number
20170523	geo.long	number
20170523	ip.tunnelclient	string
20170523	ip.tunnelserver	string
20170523	ip.tunnel	string
20170523	ip.version	number
20170523	lastConnect	string
20170523	latency.btc.count	number
20170523	latency.btc.mean	number
20170523	latency.btc.median	number
20170523	latency.btc.variance	number
20170523	latency.icmp.count	number
20170523	latency.icmp.mean	number
20170523	latency.icmp.median	number
20170523	latency.icmp.variance	number
20170523	services	null
20170523	services	number
20170523	versionid	null
20170523	versionid	number
20170523	versionstr	string
20170523	whois.asn_country_code	null
20170523	whois.asn_country_code	string
20170523	whois.asn	null
20170523	whois.asn	string
20170523	whois.name	null
20170523	whois.name	string
