20200115	geo.lat	number
20200115	geo.long	number
20200115	inv.blockperhour	number
20200115	inv.invperhour	number
20200115	inv.meandelayblock	number
20200115	inv.meandelay	number
20200115	inv.txperhour	number
20200115	ip.tunnelclient	string
20200115	ip.tunnel	string
20200115	ip.version	number
20200115	lastConnect	string
20200115	latency.btc.count	number
20200115	latency.btc.mean	number
20200115	latency.btc.median	number
20200115	latency.btc.variance	number
20200115	latency.icmp.count	number
20200115	latency.icmp.mean	number
20200115	latency.icmp.median	number
20200115	latency.icmp.variance	number
20200115	services	number
20200115	versionid	number
20200115	versionstr	string
20200115	whois.asn_country_code	null
20200115	whois.asn_country_code	string
20200115	whois.asn	null
20200115	whois.asn	string
20200115	whois.name	null
20200115	whois.name	string
