20211231	geo.lat	number
20211231	geo.long	number
20211231	inv.blockperhour	number
20211231	inv.invperhour	number
20211231	inv.meandelayblock	number
20211231	inv.meandelay	number
20211231	inv.txperhour	number
20211231	ip.tunnelclient	string
20211231	ip.tunnel	string
20211231	ip.version	number
20211231	lastConnect	string
20211231	latency.btc.count	number
20211231	latency.btc.mean	number
20211231	latency.btc.median	number
20211231	latency.btc.variance	number
20211231	latency.icmp.count	number
20211231	latency.icmp.mean	number
20211231	latency.icmp.median	number
20211231	latency.icmp.variance	number
20211231	services	null
20211231	services	number
20211231	versionid	null
20211231	versionid	number
20211231	versionstr	string
20211231	whois.asn_country_code	null
20211231	whois.asn_country_code	string
20211231	whois.asn	null
20211231	whois.asn	string
20211231	whois.name	string
