20180406	geo.lat	number
20180406	geo.long	number
20180406	inv.invperhour	number
20180406	inv.meandelay	number
20180406	ip.tunnelclient	string
20180406	ip.tunnelserver	string
20180406	ip.tunnel	string
20180406	ip.version	number
20180406	lastConnect	string
20180406	latency.btc.count	number
20180406	latency.btc.mean	number
20180406	latency.btc.median	number
20180406	latency.btc.variance	number
20180406	latency.icmp.count	number
20180406	latency.icmp.mean	number
20180406	latency.icmp.median	number
20180406	latency.icmp.variance	number
20180406	services	number
20180406	versionid	number
20180406	versionstr	string
20180406	whois.asn_country_code	null
20180406	whois.asn_country_code	string
20180406	whois.asn	null
20180406	whois.asn	string
20180406	whois.name	null
20180406	whois.name	string
