20220105	geo.lat	number
20220105	geo.long	number
20220105	inv.blockperhour	number
20220105	inv.invperhour	number
20220105	inv.meandelayblock	number
20220105	inv.meandelay	number
20220105	inv.txperhour	number
20220105	ip.tunnelclient	string
20220105	ip.tunnel	string
20220105	ip.version	number
20220105	lastConnect	string
20220105	latency.btc.count	number
20220105	latency.btc.mean	number
20220105	latency.btc.median	number
20220105	latency.btc.variance	number
20220105	latency.icmp.count	number
20220105	latency.icmp.mean	number
20220105	latency.icmp.median	number
20220105	latency.icmp.variance	number
20220105	services	number
20220105	versionid	number
20220105	versionstr	string
20220105	whois.asn_country_code	null
20220105	whois.asn_country_code	string
20220105	whois.asn	null
20220105	whois.asn	string
20220105	whois.name	string
