20250828	geo.lat	number
20250828	geo.long	number
20250828	inv.blockperhour	number
20250828	inv.invperhour	number
20250828	inv.meandelayblock	number
20250828	inv.meandelay	number
20250828	inv.txperhour	number
20250828	ip.tunnelclient	string
20250828	ip.tunnel	string
20250828	ip.version	number
20250828	lastConnect	string
20250828	latency.btc.count	number
20250828	latency.btc.mean	number
20250828	latency.btc.median	number
20250828	latency.btc.variance	number
20250828	latency.icmp.count	number
20250828	latency.icmp.mean	number
20250828	latency.icmp.median	number
20250828	latency.icmp.variance	number
20250828	services	number
20250828	versionid	number
20250828	versionstr	string
20250828	whois.asn_country_code	string
20250828	whois.asn	string
20250828	whois.name	string
