20171006	geo.lat	number
20171006	geo.long	number
20171006	ip.tunnelclient	string
20171006	ip.tunnelserver	string
20171006	ip.tunnel	string
20171006	ip.version	number
20171006	lastConnect	string
20171006	latency.btc.count	number
20171006	latency.btc.mean	number
20171006	latency.btc.median	number
20171006	latency.btc.variance	number
20171006	latency.icmp.count	number
20171006	latency.icmp.mean	number
20171006	latency.icmp.median	number
20171006	latency.icmp.variance	number
20171006	services	null
20171006	services	number
20171006	versionid	null
20171006	versionid	number
20171006	versionstr	string
20171006	whois.asn_country_code	string
20171006	whois.asn	string
20171006	whois.name	null
20171006	whois.name	string
