20240921	geo.lat	number
20240921	geo.long	number
20240921	inv.blockperhour	number
20240921	inv.invperhour	number
20240921	inv.meandelayblock	number
20240921	inv.meandelay	number
20240921	inv.txperhour	number
20240921	ip.tunnelclient	string
20240921	ip.tunnel	string
20240921	ip.version	number
20240921	lastConnect	string
20240921	latency.btc.count	number
20240921	latency.btc.mean	number
20240921	latency.btc.median	number
20240921	latency.btc.variance	number
20240921	latency.icmp.count	number
20240921	latency.icmp.mean	number
20240921	latency.icmp.median	number
20240921	latency.icmp.variance	number
20240921	services	number
20240921	versionid	number
20240921	versionstr	string
20240921	whois.asn_country_code	string
20240921	whois.asn	string
20240921	whois.name	string
