20260430	geo.lat	number
20260430	geo.long	number
20260430	inv.blockperhour	number
20260430	inv.invperhour	number
20260430	inv.meandelayblock	number
20260430	inv.meandelay	number
20260430	inv.txperhour	number
20260430	ip.tunnelclient	string
20260430	ip.tunnel	string
20260430	ip.version	number
20260430	lastConnect	string
20260430	latency.btc.count	number
20260430	latency.btc.mean	number
20260430	latency.btc.median	number
20260430	latency.btc.variance	number
20260430	latency.icmp.count	number
20260430	latency.icmp.mean	number
20260430	latency.icmp.median	number
20260430	latency.icmp.variance	number
20260430	services	number
20260430	versionid	number
20260430	versionstr	string
20260430	whois.asn_country_code	string
20260430	whois.asn	string
20260430	whois.name	string
